Sent  | Time SentFromHere: 32.619715 | End 
Sent  | Time SentFromHere: 32.636459 | End 
Sent  | Time SentFromHere: 32.650299 | End 
Sent  | Time SentFromHere: 32.664140 | End 
Sent  | Time SentFromHere: 32.964800 | End 
Sent  | Time SentFromHere: 33.119734 | End 
Sent  | Time SentFromHere: 33.136501 | End 
Sent  | Time SentFromHere: 33.150342 | End 
Sent  | Time SentFromHere: 33.164182 | End 
Sent  | Time SentFromHere: 33.191863 | End 
Sent  | Time SentFromHere: 33.205703 | End 
Sent  | Time SentFromHere: 34.364800 | End 
Sent  | Time SentFromHere: 36.514800 | End 
Sent  | Time SentFromHere: 36.714800 | End 
Sent  | Time SentFromHere: 36.919849 | End 
